num.trans.involved.in,sample,peak
1,Sample_0-5cm_SR_90d_CW_instant chemistry,567.172030504655
1,Sample_0-5cm_SR_90d_CW_instant chemistry,567.208334920306
4,Sample_0-5cm_SR_90d_CW_instant chemistry,567.244662342971
2,Sample_0-5cm_SR_90d_CW_instant chemistry,567.257605145951
2,Sample_0-5cm_SR_90d_CW_instant chemistry,567.281112921189
1,Sample_0-5cm_SR_90d_CW_instant chemistry,567.294091438272
4,Sample_0-5cm_SR_90d_CW_instant chemistry,567.317407715761
1,Sample_0-5cm_SR_90d_CW_instant chemistry,567.35377940668
3,Sample_0-5cm_SR_90d_CW_instant chemistry,568.216483110175
2,Sample_0-5cm_SR_90d_CW_instant chemistry,568.252866097741
1,Sample_0-5cm_SR_90d_CW_instant chemistry,569.057385288475
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.078441557258
1,Sample_0-5cm_SR_90d_CW_instant chemistry,569.114750875886
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.13003493977
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.143178463929
3,Sample_0-5cm_SR_90d_CW_instant chemistry,569.166440599896
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.179425013015
5,Sample_0-5cm_SR_90d_CW_instant chemistry,569.187540560025
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.215796804693
5,Sample_0-5cm_SR_90d_CW_instant chemistry,569.22393159352
1,Sample_0-5cm_SR_90d_CW_instant chemistry,569.260196691414
1,Sample_0-5cm_SR_90d_CW_instant chemistry,569.2733007928
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.296802783846
4,Sample_0-5cm_SR_90d_CW_instant chemistry,569.333185063941
2,Sample_0-5cm_SR_90d_CW_instant chemistry,569.369545495784
2,Sample_0-5cm_SR_90d_CW_instant chemistry,571.036565483504
2,Sample_0-5cm_SR_90d_CW_instant chemistry,571.130482676405
2,Sample_0-5cm_SR_90d_CW_instant chemistry,571.145717240214
2,Sample_0-5cm_SR_90d_CW_instant chemistry,571.158828633914
8,Sample_0-5cm_SR_90d_CW_instant chemistry,571.166912662599
1,Sample_0-5cm_SR_90d_CW_instant chemistry,571.195231124324
4,Sample_0-5cm_SR_90d_CW_instant chemistry,571.203298013017
1,Sample_0-5cm_SR_90d_CW_instant chemistry,571.239784390125
1,Sample_0-5cm_SR_90d_CW_instant chemistry,571.268043384144
1,Sample_0-5cm_SR_90d_CW_instant chemistry,571.276105993933
3,Sample_0-5cm_SR_90d_CW_instant chemistry,571.288930361364
2,Sample_0-5cm_SR_90d_CW_instant chemistry,571.312428914305
2,Sample_0-5cm_SR_90d_CW_instant chemistry,572.307653300692
7,Sample_0-5cm_SR_90d_CW_instant chemistry,573.0521899566
1,Sample_0-5cm_SR_90d_CW_instant chemistry,573.073415133327
2,Sample_0-5cm_SR_90d_CW_instant chemistry,573.088572806
1,Sample_0-5cm_SR_90d_CW_instant chemistry,573.125048581658
5,Sample_0-5cm_SR_90d_CW_instant chemistry,573.14620442663
1,Sample_0-5cm_SR_90d_CW_instant chemistry,573.1614943774
3,Sample_0-5cm_SR_90d_CW_instant chemistry,573.182561619781
2,Sample_0-5cm_SR_90d_CW_instant chemistry,573.219029092961
2,Sample_0-5cm_SR_90d_CW_instant chemistry,573.24725380844
2,Sample_0-5cm_SR_90d_CW_instant chemistry,573.2554190103
1,Sample_0-5cm_SR_90d_CW_instant chemistry,573.291765312523
2,Sample_0-5cm_SR_90d_CW_instant chemistry,573.319898734507
2,Sample_0-5cm_SR_90d_CW_instant chemistry,573.364408716321
1,Sample_0-5cm_SR_90d_CW_instant chemistry,574.286994375888
2,Sample_0-5cm_SR_90d_CW_instant chemistry,575.06796793255
3,Sample_0-5cm_SR_90d_CW_instant chemistry,575.104363455534
1,Sample_0-5cm_SR_90d_CW_instant chemistry,575.140750340252
4,Sample_0-5cm_SR_90d_CW_instant chemistry,575.161847261591
2,Sample_0-5cm_SR_90d_CW_instant chemistry,575.177088951139
1,Sample_0-5cm_SR_90d_CW_instant chemistry,575.190159124843
1,Sample_0-5cm_SR_90d_CW_instant chemistry,575.213443035344
1,Sample_0-5cm_SR_90d_CW_instant chemistry,575.226419426027
2,Sample_0-5cm_SR_90d_CW_instant chemistry,575.249801678595
1,Sample_0-5cm_SR_90d_CW_instant chemistry,575.262748604129
3,Sample_0-5cm_SR_90d_CW_instant chemistry,575.270916079842
3,Sample_0-5cm_SR_90d_CW_instant chemistry,575.299065310646
1,Sample_0-5cm_SR_90d_CW_instant chemistry,575.307292030283
4,Sample_0-5cm_SR_90d_CW_instant chemistry,577.047273118694
2,Sample_0-5cm_SR_90d_CW_instant chemistry,577.083621411775
3,Sample_0-5cm_SR_90d_CW_instant chemistry,577.119964232974
3,Sample_0-5cm_SR_90d_CW_instant chemistry,577.156283305026
2,Sample_0-5cm_SR_90d_CW_instant chemistry,577.192633141325
1,Sample_0-5cm_SR_90d_CW_instant chemistry,577.226593115155
1,Sample_0-5cm_SR_90d_CW_instant chemistry,577.241932884203
1,Sample_0-5cm_SR_90d_CW_instant chemistry,577.265481841238
4,Sample_0-5cm_SR_90d_CW_instant chemistry,577.278311574872
2,Sample_0-5cm_SR_90d_CW_instant chemistry,577.314684385791
4,Sample_0-5cm_SR_90d_CW_instant chemistry,579.062928568979
5,Sample_0-5cm_SR_90d_CW_instant chemistry,579.099273455651
4,Sample_0-5cm_SR_90d_CW_instant chemistry,579.135584027371
5,Sample_0-5cm_SR_90d_CW_instant chemistry,579.171933819322
4,Sample_0-5cm_SR_90d_CW_instant chemistry,579.208298254332
2,Sample_0-5cm_SR_90d_CW_instant chemistry,579.221193866355
1,Sample_0-5cm_SR_90d_CW_instant chemistry,579.244715007875
3,Sample_0-5cm_SR_90d_CW_instant chemistry,579.257593366212
2,Sample_0-5cm_SR_90d_CW_instant chemistry,579.281082058597
2,Sample_0-5cm_SR_90d_CW_instant chemistry,579.293976958428
2,Sample_0-5cm_SR_90d_CW_instant chemistry,579.330371133422
2,Sample_0-5cm_SR_90d_CW_instant chemistry,581.057457559322
3,Sample_0-5cm_SR_90d_CW_instant chemistry,581.093843143788
2,Sample_0-5cm_SR_90d_CW_instant chemistry,581.114869108058
3,Sample_0-5cm_SR_90d_CW_instant chemistry,581.151245912792
3,Sample_0-5cm_SR_90d_CW_instant chemistry,581.187549391431
1,Sample_0-5cm_SR_90d_CW_instant chemistry,581.223846703964
1,Sample_0-5cm_SR_90d_CW_instant chemistry,581.29681699976
4,Sample_0-5cm_SR_90d_CW_instant chemistry,581.309662132342
1,Sample_0-5cm_SR_90d_CW_instant chemistry,581.333082824211
2,Sample_0-5cm_SR_90d_CW_instant chemistry,582.232123968862
1,Sample_0-5cm_SR_90d_CW_instant chemistry,583.094217797676
1,Sample_0-5cm_SR_90d_CW_instant chemistry,583.13055880025
3,Sample_0-5cm_SR_90d_CW_instant chemistry,583.166896340879
1,Sample_0-5cm_SR_90d_CW_instant chemistry,583.182242601016
1,Sample_0-5cm_SR_90d_CW_instant chemistry,583.203227581272
2,Sample_0-5cm_SR_90d_CW_instant chemistry,583.239494351589
4,Sample_0-5cm_SR_90d_CW_instant chemistry,583.252497489636
2,Sample_0-5cm_SR_90d_CW_instant chemistry,583.275983741206
2,Sample_0-5cm_SR_90d_CW_instant chemistry,583.2888814875
2,Sample_0-5cm_SR_90d_CW_instant chemistry,583.312259051203
1,Sample_0-5cm_SR_90d_CW_instant chemistry,583.348777971853
1,Sample_0-5cm_SR_90d_CW_instant chemistry,584.247784314393
2,Sample_0-5cm_SR_90d_CW_instant chemistry,585.052220905731
2,Sample_0-5cm_SR_90d_CW_instant chemistry,585.073375833344
4,Sample_0-5cm_SR_90d_CW_instant chemistry,585.088652047461
4,Sample_0-5cm_SR_90d_CW_instant chemistry,585.109770268533
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.146223169903
3,Sample_0-5cm_SR_90d_CW_instant chemistry,585.161405160404
4,Sample_0-5cm_SR_90d_CW_instant chemistry,585.182562497288
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.210920648625
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.247223981286
3,Sample_0-5cm_SR_90d_CW_instant chemistry,585.25522192063
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.283508391533
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.291583493299
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.327901585732
1,Sample_0-5cm_SR_90d_CW_instant chemistry,585.364362725092
1,Sample_0-5cm_SR_90d_CW_instant chemistry,587.067857891713
1,Sample_0-5cm_SR_90d_CW_instant chemistry,587.088918783209
1,Sample_0-5cm_SR_90d_CW_instant chemistry,587.104159718708
2,Sample_0-5cm_SR_90d_CW_instant chemistry,587.140627621297
4,Sample_0-5cm_SR_90d_CW_instant chemistry,587.161765915086
1,Sample_0-5cm_SR_90d_CW_instant chemistry,587.177100277994
3,Sample_0-5cm_SR_90d_CW_instant chemistry,587.190151236505
4,Sample_0-5cm_SR_90d_CW_instant chemistry,587.198216996038
2,Sample_0-5cm_SR_90d_CW_instant chemistry,587.226575659521
1,Sample_0-5cm_SR_90d_CW_instant chemistry,587.234632400734
2,Sample_0-5cm_SR_90d_CW_instant chemistry,587.262963356484
2,Sample_0-5cm_SR_90d_CW_instant chemistry,587.299294433384
4,Sample_0-5cm_SR_90d_CW_instant chemistry,587.343742185455
2,Sample_0-5cm_SR_90d_CW_instant chemistry,589.047114257665
1,Sample_0-5cm_SR_90d_CW_instant chemistry,589.083419351615
3,Sample_0-5cm_SR_90d_CW_instant chemistry,589.104619777119
3,Sample_0-5cm_SR_90d_CW_instant chemistry,589.119838665457
1,Sample_0-5cm_SR_90d_CW_instant chemistry,589.156197155923
1,Sample_0-5cm_SR_90d_CW_instant chemistry,589.192651627353
1,Sample_0-5cm_SR_90d_CW_instant chemistry,589.213963838926
2,Sample_0-5cm_SR_90d_CW_instant chemistry,589.250169304856
2,Sample_0-5cm_SR_90d_CW_instant chemistry,589.278415367545
1,Sample_0-5cm_SR_90d_CW_instant chemistry,589.286508458669
2,Sample_0-5cm_SR_90d_CW_instant chemistry,589.314814399875
1,Sample_0-5cm_SR_90d_CW_instant chemistry,589.322932072678
3,Sample_0-5cm_SR_90d_CW_instant chemistry,591.062920674896
2,Sample_0-5cm_SR_90d_CW_instant chemistry,591.099282739025
3,Sample_0-5cm_SR_90d_CW_instant chemistry,591.172001197903
3,Sample_0-5cm_SR_90d_CW_instant chemistry,591.208400547722
3,Sample_0-5cm_SR_90d_CW_instant chemistry,591.221336222083
1,Sample_0-5cm_SR_90d_CW_instant chemistry,591.257715367816
1,Sample_0-5cm_SR_90d_CW_instant chemistry,591.29400946897
2,Sample_0-5cm_SR_90d_CW_instant chemistry,591.330342696695
4,Sample_0-5cm_SR_90d_CW_instant chemistry,592.2530755233
1,Sample_0-5cm_SR_90d_CW_instant chemistry,593.078293400127
1,Sample_0-5cm_SR_90d_CW_instant chemistry,593.1147047764
3,Sample_0-5cm_SR_90d_CW_instant chemistry,593.187593207979
1,Sample_0-5cm_SR_90d_CW_instant chemistry,593.296798549919
2,Sample_0-5cm_SR_90d_CW_instant chemistry,593.309882217098
1,Sample_0-5cm_SR_90d_CW_instant chemistry,594.232092145265
1,Sample_0-5cm_SR_90d_CW_instant chemistry,594.268501182323
3,Sample_0-5cm_SR_90d_CW_instant chemistry,595.057834426077
3,Sample_0-5cm_SR_90d_CW_instant chemistry,595.094141251695
1,Sample_0-5cm_SR_90d_CW_instant chemistry,595.109402123535
3,Sample_0-5cm_SR_90d_CW_instant chemistry,595.130470501825
1,Sample_0-5cm_SR_90d_CW_instant chemistry,595.16685851709
6,Sample_0-5cm_SR_90d_CW_instant chemistry,595.203189646627
2,Sample_0-5cm_SR_90d_CW_instant chemistry,595.239670649353
3,Sample_0-5cm_SR_90d_CW_instant chemistry,595.27598891397
1,Sample_0-5cm_SR_90d_CW_instant chemistry,595.31231943757
2,Sample_0-5cm_SR_90d_CW_instant chemistry,596.247946131532
1,Sample_0-5cm_SR_90d_CW_instant chemistry,597.052223724748
3,Sample_0-5cm_SR_90d_CW_instant chemistry,597.073350402819
2,Sample_0-5cm_SR_90d_CW_instant chemistry,597.088675612655
1,Sample_0-5cm_SR_90d_CW_instant chemistry,597.109618130747
2,Sample_0-5cm_SR_90d_CW_instant chemistry,597.125085477134
3,Sample_0-5cm_SR_90d_CW_instant chemistry,597.146115143331
2,Sample_0-5cm_SR_90d_CW_instant chemistry,597.161350952473
4,Sample_0-5cm_SR_90d_CW_instant chemistry,597.218840407406
2,Sample_0-5cm_SR_90d_CW_instant chemistry,597.255256072496
2,Sample_0-5cm_SR_90d_CW_instant chemistry,597.268272140756
3,Sample_0-5cm_SR_90d_CW_instant chemistry,597.291700251498
5,Sample_0-5cm_SR_90d_CW_instant chemistry,597.328084868491
3,Sample_0-5cm_SR_90d_CW_instant chemistry,597.364469350272
1,Sample_0-5cm_SR_90d_CW_instant chemistry,598.263396872653
1,Sample_0-5cm_SR_90d_CW_instant chemistry,599.140738949289
1,Sample_0-5cm_SR_90d_CW_instant chemistry,599.161866927993
5,Sample_0-5cm_SR_90d_CW_instant chemistry,599.198127069258
1,Sample_0-5cm_SR_90d_CW_instant chemistry,599.234514987238
1,Sample_0-5cm_SR_90d_CW_instant chemistry,599.262780672563
3,Sample_0-5cm_SR_90d_CW_instant chemistry,599.307251862338
1,Sample_0-5cm_SR_90d_CW_instant chemistry,599.343599894061
2,Sample_0-5cm_SR_90d_CW_instant chemistry,599.380003593262
2,Sample_0-5cm_SR_90d_CW_instant chemistry,601.047134318438
3,Sample_0-5cm_SR_90d_CW_instant chemistry,601.083518643394
3,Sample_0-5cm_SR_90d_CW_instant chemistry,601.104674323665
2,Sample_0-5cm_SR_90d_CW_instant chemistry,601.119858519593
1,Sample_0-5cm_SR_90d_CW_instant chemistry,601.140998755501
1,Sample_0-5cm_SR_90d_CW_instant chemistry,601.156257006416
1,Sample_0-5cm_SR_90d_CW_instant chemistry,601.192617875639
1,Sample_0-5cm_SR_90d_CW_instant chemistry,601.213810345195
1,Sample_0-5cm_SR_90d_CW_instant chemistry,601.242032035246
2,Sample_0-5cm_SR_90d_CW_instant chemistry,601.250179508224
2,Sample_0-5cm_SR_90d_CW_instant chemistry,601.278427976757
1,Sample_0-5cm_SR_90d_CW_instant chemistry,601.28659318315
2,Sample_0-5cm_SR_90d_CW_instant chemistry,601.322902117633
4,Sample_0-5cm_SR_90d_CW_instant chemistry,601.359387034642
2,Sample_0-5cm_SR_90d_CW_instant chemistry,603.062761435871
2,Sample_0-5cm_SR_90d_CW_instant chemistry,603.099085611606
2,Sample_0-5cm_SR_90d_CW_instant chemistry,603.120268940093
4,Sample_0-5cm_SR_90d_CW_instant chemistry,603.135623669601
3,Sample_0-5cm_SR_90d_CW_instant chemistry,603.172022593834
2,Sample_0-5cm_SR_90d_CW_instant chemistry,603.265935963077
3,Sample_0-5cm_SR_90d_CW_instant chemistry,603.302280748661
1,Sample_0-5cm_SR_90d_CW_instant chemistry,603.338570024627
4,Sample_0-5cm_SR_90d_CW_instant chemistry,605.078579225293
2,Sample_0-5cm_SR_90d_CW_instant chemistry,605.114978100183
1,Sample_0-5cm_SR_90d_CW_instant chemistry,605.151353888171
1,Sample_0-5cm_SR_90d_CW_instant chemistry,605.187745842727
1,Sample_0-5cm_SR_90d_CW_instant chemistry,605.224132781934
1,Sample_0-5cm_SR_90d_CW_instant chemistry,605.237052016555
1,Sample_0-5cm_SR_90d_CW_instant chemistry,605.346022724117
2,Sample_0-5cm_SR_90d_CW_instant chemistry,607.057827217871
2,Sample_0-5cm_SR_90d_CW_instant chemistry,607.094192889773
4,Sample_0-5cm_SR_90d_CW_instant chemistry,607.130487586334
1,Sample_0-5cm_SR_90d_CW_instant chemistry,607.166864203622
3,Sample_0-5cm_SR_90d_CW_instant chemistry,607.203204050938
2,Sample_0-5cm_SR_90d_CW_instant chemistry,607.275987684894
1,Sample_0-5cm_SR_90d_CW_instant chemistry,607.325262501184
2,Sample_0-5cm_SR_90d_CW_instant chemistry,608.247869102384
2,Sample_0-5cm_SR_90d_CW_instant chemistry,609.073354080967
2,Sample_0-5cm_SR_90d_CW_instant chemistry,609.109691124814
2,Sample_0-5cm_SR_90d_CW_instant chemistry,609.125017599757
3,Sample_0-5cm_SR_90d_CW_instant chemistry,609.1461768247
2,Sample_0-5cm_SR_90d_CW_instant chemistry,609.218852995634
1,Sample_0-5cm_SR_90d_CW_instant chemistry,609.268156341034
1,Sample_0-5cm_SR_90d_CW_instant chemistry,609.291615574217
1,Sample_0-5cm_SR_90d_CW_instant chemistry,609.304408561668
1,Sample_0-5cm_SR_90d_CW_instant chemistry,610.263594570993
6,Sample_0-5cm_SR_90d_CW_instant chemistry,611.088999584087
3,Sample_0-5cm_SR_90d_CW_instant chemistry,611.125346611597
1,Sample_0-5cm_SR_90d_CW_instant chemistry,611.140494850331
1,Sample_0-5cm_SR_90d_CW_instant chemistry,611.17687956969
3,Sample_0-5cm_SR_90d_CW_instant chemistry,611.198109417421
5,Sample_0-5cm_SR_90d_CW_instant chemistry,611.234490800613
5,Sample_0-5cm_SR_90d_CW_instant chemistry,611.270905364718
2,Sample_0-5cm_SR_90d_CW_instant chemistry,611.307188946801
2,Sample_0-5cm_SR_90d_CW_instant chemistry,613.083558518458
3,Sample_0-5cm_SR_90d_CW_instant chemistry,613.119861455719
1,Sample_0-5cm_SR_90d_CW_instant chemistry,613.140964750861
2,Sample_0-5cm_SR_90d_CW_instant chemistry,613.156238933597
3,Sample_0-5cm_SR_90d_CW_instant chemistry,613.177454350445
5,Sample_0-5cm_SR_90d_CW_instant chemistry,613.213852769914
3,Sample_0-5cm_SR_90d_CW_instant chemistry,613.250239873391
1,Sample_0-5cm_SR_90d_CW_instant chemistry,613.286593185656
3,Sample_0-5cm_SR_90d_CW_instant chemistry,613.322912024441
1,Sample_0-5cm_SR_90d_CW_instant chemistry,615.099060450442
2,Sample_0-5cm_SR_90d_CW_instant chemistry,615.193033573581
1,Sample_0-5cm_SR_90d_CW_instant chemistry,615.229488516587
1,Sample_0-5cm_SR_90d_CW_instant chemistry,615.257682551975
3,Sample_0-5cm_SR_90d_CW_instant chemistry,615.26586667662
1,Sample_0-5cm_SR_90d_CW_instant chemistry,615.302271656218
3,Sample_0-5cm_SR_90d_CW_instant chemistry,615.338557339281
1,Sample_0-5cm_SR_90d_CW_instant chemistry,617.114748419436
3,Sample_0-5cm_SR_90d_CW_instant chemistry,617.151272023083
3,Sample_0-5cm_SR_90d_CW_instant chemistry,617.309625272911
1,Sample_0-5cm_SR_90d_CW_instant chemistry,617.346003137362
1,Sample_0-5cm_SR_90d_CW_instant chemistry,617.354165261125
1,Sample_0-5cm_SR_90d_CW_instant chemistry,619.09405316392
1,Sample_0-5cm_SR_90d_CW_instant chemistry,619.130349784446
1,Sample_0-5cm_SR_90d_CW_instant chemistry,619.166880384687
4,Sample_0-5cm_SR_90d_CW_instant chemistry,619.288895521979
4,Sample_0-5cm_SR_90d_CW_instant chemistry,621.146153923452
4,Sample_0-5cm_SR_90d_CW_instant chemistry,621.182541316866
1,Sample_0-5cm_SR_90d_CW_instant chemistry,621.268145482809
2,Sample_0-5cm_SR_90d_CW_instant chemistry,621.304544277857
2,Sample_0-5cm_SR_90d_CW_instant chemistry,623.089152522937
1,Sample_0-5cm_SR_90d_CW_instant chemistry,623.125551808682
2,Sample_0-5cm_SR_90d_CW_instant chemistry,623.320326243166
2,Sample_0-5cm_SR_90d_CW_instant chemistry,625.104525090509
1,Sample_0-5cm_SR_90d_CW_instant chemistry,625.119772783696
1,Sample_0-5cm_SR_90d_CW_instant chemistry,625.140956270072
2,Sample_0-5cm_SR_90d_CW_instant chemistry,625.15626757682
3,Sample_0-5cm_SR_90d_CW_instant chemistry,625.177360637784
1,Sample_0-5cm_SR_90d_CW_instant chemistry,625.250236352088
1,Sample_0-5cm_SR_90d_CW_instant chemistry,625.286524884086
2,Sample_0-5cm_SR_90d_CW_instant chemistry,625.35938993341
2,Sample_0-5cm_SR_90d_CW_instant chemistry,627.156647505732
2,Sample_0-5cm_SR_90d_CW_instant chemistry,627.171965835092
2,Sample_0-5cm_SR_90d_CW_instant chemistry,627.193087639044
4,Sample_0-5cm_SR_90d_CW_instant chemistry,627.265781312408
1,Sample_0-5cm_SR_90d_CW_instant chemistry,627.302291807712
2,Sample_0-5cm_SR_90d_CW_instant chemistry,627.338568664345
1,Sample_0-5cm_SR_90d_CW_instant chemistry,627.374911761747
3,Sample_0-5cm_SR_90d_CW_instant chemistry,629.15126375519
2,Sample_0-5cm_SR_90d_CW_instant chemistry,629.187677069136
2,Sample_0-5cm_SR_90d_CW_instant chemistry,629.28142740022
3,Sample_0-5cm_SR_90d_CW_instant chemistry,629.317752943522
1,Sample_0-5cm_SR_90d_CW_instant chemistry,631.094037686184
3,Sample_0-5cm_SR_90d_CW_instant chemistry,631.166851040719
1,Sample_0-5cm_SR_90d_CW_instant chemistry,631.203245435432
2,Sample_0-5cm_SR_90d_CW_instant chemistry,631.288972145025
2,Sample_0-5cm_SR_90d_CW_instant chemistry,631.297082849495
3,Sample_0-5cm_SR_90d_CW_instant chemistry,631.333572575431
2,Sample_0-5cm_SR_90d_CW_instant chemistry,633.073435304944
3,Sample_0-5cm_SR_90d_CW_instant chemistry,633.109745254087
4,Sample_0-5cm_SR_90d_CW_instant chemistry,633.146113284909
4,Sample_0-5cm_SR_90d_CW_instant chemistry,633.182502795657
1,Sample_0-5cm_SR_90d_CW_instant chemistry,633.268115356629
2,Sample_0-5cm_SR_90d_CW_instant chemistry,633.304535756997
1,Sample_0-5cm_SR_90d_CW_instant chemistry,633.340984560595
5,Sample_0-5cm_SR_90d_CW_instant chemistry,635.089087318028
4,Sample_0-5cm_SR_90d_CW_instant chemistry,635.125405816285
6,Sample_0-5cm_SR_90d_CW_instant chemistry,635.16182707141
1,Sample_0-5cm_SR_90d_CW_instant chemistry,635.198332412192
1,Sample_0-5cm_SR_90d_CW_instant chemistry,635.234708609987
2,Sample_0-5cm_SR_90d_CW_instant chemistry,635.270857060782
5,Sample_0-5cm_SR_90d_CW_instant chemistry,637.104645905718
1,Sample_0-5cm_SR_90d_CW_instant chemistry,637.119941922798
1,Sample_0-5cm_SR_90d_CW_instant chemistry,637.141022477778
1,Sample_0-5cm_SR_90d_CW_instant chemistry,637.211110857113
1,Sample_0-5cm_SR_90d_CW_instant chemistry,637.250284933662
2,Sample_0-5cm_SR_90d_CW_instant chemistry,637.299500571914
1,Sample_0-5cm_SR_90d_CW_instant chemistry,637.335701908802
1,Sample_0-5cm_SR_90d_CW_instant chemistry,639.099201239657
3,Sample_0-5cm_SR_90d_CW_instant chemistry,639.156618759115
1,Sample_0-5cm_SR_90d_CW_instant chemistry,639.193090266642
1,Sample_0-5cm_SR_90d_CW_instant chemistry,639.278844104801
1,Sample_0-5cm_SR_90d_CW_instant chemistry,639.315337671453
1,Sample_0-5cm_SR_90d_CW_instant chemistry,639.338687750538
1,Sample_0-5cm_SR_90d_CW_instant chemistry,641.099726372682
2,Sample_0-5cm_SR_90d_CW_instant chemistry,641.136020632352
2,Sample_0-5cm_SR_90d_CW_instant chemistry,641.172372301687
1,Sample_0-5cm_SR_90d_CW_instant chemistry,641.223986531751
5,Sample_0-5cm_SR_90d_CW_instant chemistry,641.245157980483
4,Sample_0-5cm_SR_90d_CW_instant chemistry,641.281515569256
3,Sample_0-5cm_SR_90d_CW_instant chemistry,641.317807166853
1,Sample_0-5cm_SR_90d_CW_instant chemistry,641.354336680767
1,Sample_0-5cm_SR_90d_CW_instant chemistry,643.166894847693
2,Sample_0-5cm_SR_90d_CW_instant chemistry,645.07333958095
2,Sample_0-5cm_SR_90d_CW_instant chemistry,645.109795372561
1,Sample_0-5cm_SR_90d_CW_instant chemistry,645.146145560352
2,Sample_0-5cm_SR_90d_CW_instant chemistry,645.182518530455
3,Sample_0-5cm_SR_90d_CW_instant chemistry,647.125396193439
2,Sample_0-5cm_SR_90d_CW_instant chemistry,647.161889526325
2,Sample_0-5cm_SR_90d_CW_instant chemistry,647.198271240086
2,Sample_0-5cm_SR_90d_CW_instant chemistry,649.104623596179
2,Sample_0-5cm_SR_90d_CW_instant chemistry,649.141067384812
3,Sample_0-5cm_SR_90d_CW_instant chemistry,649.177465712101
2,Sample_0-5cm_SR_90d_CW_instant chemistry,649.213845656327
1,Sample_0-5cm_SR_90d_CW_instant chemistry,649.335777566483
