num.trans.involved.in,sample,peak
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,383.220563066795
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,383.229950083971
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,383.243931523261
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.036097990988
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.057229344496
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.093634332498
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.106658468875
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.143019303128
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.166434922473
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,384.177630845459
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.004850334408
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.020123383016
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.030683627971
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.033130864708
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.041198329908
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.056481885435
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.06717704226
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.07764336886
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.092908978616
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.114003376669
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.117195576808
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.136493864489
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.142315894164
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.150378737316
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.163446398263
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.186828651752
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.199844772497
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.209280265492
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.223151301079
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,385.259616048845
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.051711441091
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.072851452656
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.109304902584
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.122307726443
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.156964349814
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.182059718354
15,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.193282375252
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.204484482705
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,386.999388694613
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.020525926226
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.035803738138
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.046340931904
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.048832111433
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.056892068911
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.085175352106
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.09324602071
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.108544529961
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.129692030702
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.144930037393
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.157970508166
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.166009820843
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.179122175474
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.194354983563
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.202452274649
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.224919555366
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,387.238853872531
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,388.031060377368
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,388.067449673993
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,388.124892547259
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,388.136239373312
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,388.172527714055
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.015070435281
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.028079090076
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.036179451732
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.051387326474
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.064426125719
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.072504487369
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.087796471536
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.100879688145
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.108963059764
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.124210005991
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.137240158478
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.145284998731
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.160533339544
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.173613437208
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.181688984001
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.197000943013
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.204193104456
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.218108410499
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,389.254509373066
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,390.046671358714
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,390.083078371742
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,390.994310584213
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.030734655895
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.067057876228
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.080077413028
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.088120085565
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.103433977707
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.11652140273
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.124571893763
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.13987302857
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.152876308746
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.16094295647
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.176192453442
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.197306328106
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.212652943828
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,391.2337286872
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,392.025996317689
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,392.062284399831
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,392.098738192498
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.01002090266
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.046329590521
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.059376039097
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.082770710402
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.103867725672
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.119131662385
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.132150733374
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.155459957497
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.168546101821
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.228242711065
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,393.277707577871
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,394.041574757611
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,394.078026616914
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,394.114415901337
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,394.163800722564
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,394.175023721135
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,394.208288269515
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.025589584868
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.040860829013
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.061974923428
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.074991626427
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.098432912441
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.111427403918
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.134765016981
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.147807007684
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.1711726078
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,395.207577275898
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,396.093661274175
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,396.130069973062
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,396.14307191991
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,396.187579365461
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.004835890296
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.02010697238
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.03081003817
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.041269447142
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.056509053633
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.077591911113
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.090614338485
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.092858746019
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.114015909373
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.127061187069
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.150442164618
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.163475993495
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.186772062036
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.223220244632
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.245689719467
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,397.259599709333
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,398.072921331516
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,398.109255426551
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,398.122269600468
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,398.145665201825
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,398.158700642697
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,398.999481406947
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.020536932274
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.035701173847
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.048856715015
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.056851405561
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.072123207227
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.093277954553
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.108565560597
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.129682357131
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.142684142505
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.157975683383
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.165985094838
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.179075004069
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.188521488026
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.202450265441
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.224948216988
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,399.238841590904
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.031039059888
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.08856077159
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.101576406417
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.124887000769
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.137963016459
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.172531180518
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.197681427229
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,400.220205252841
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.015111053778
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.036199834914
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.051452629387
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.06198797994
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.064503847152
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.072544895873
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.087827721238
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.108975593586
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.124257975677
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.131450287963
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.145359498494
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.158377698012
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.160552265712
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.173634664059
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.181665348775
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.196911942298
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.204175204002
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.218103227992
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.240568137563
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,401.254485831258
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.046647783154
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.083121945062
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.104265138809
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.140584687524
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.188193507445
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.213392139212
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,402.994278284864
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.015369270219
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.043692890594
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.05182882202
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.067112955495
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.080157111703
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.088216463482
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.103463646632
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.116497441339
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.124528219905
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.139831937253
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.15291837502
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.160996225944
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.176287972217
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.183479940742
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.197408736919
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,403.233739249454
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,404.025944929016
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,404.062350655332
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,404.098672874595
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,404.192619301493
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.009930218567
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.031094159853
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.046379994423
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.059396456434
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.067488508263
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.082707105092
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.09572778804
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.103802771372
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.119065881806
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.132137877662
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.140258345015
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.155524959369
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.176640377413
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.191865035052
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.204911015349
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.212965993122
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,405.241310502961
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,406.04165993072
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,406.07803298665
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,406.114360282179
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,406.171925577473
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.025577823409
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.062047456025
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.075012474782
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.098401658028
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.111417673068
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.134751848271
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.147832896179
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.157188316867
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.171219051894
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.192295386936
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.220605887783
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,407.256951224159
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,408.057212460718
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,408.093667454122
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,408.130017021726
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,408.187582930589
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,408.19068144476
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.004918038179
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.020158395315
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.041246924482
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.056503850809
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.077581546923
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.114034551224
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.127092844033
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.150407493024
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.163435612877
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.186827522938
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.199821527575
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.223178451953
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.236258765652
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,409.272621885973
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,410.036512999709
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,410.07292840216
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,410.14571761146
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,410.158735546328
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,410.182104816231
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,410.195096024931
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.020527852541
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.035783848551
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.056878702084
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.072181275993
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.093347089001
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.106316212228
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.108629200588
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.12971776011
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.142724621676
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.166043590915
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.179097754192
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.202465234669
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,411.23887580511
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.052178404131
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.088502682844
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.10152337169
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.124920442762
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.137966727475
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.174357297651
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,412.220153532398
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.015086393198
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.036148479891
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.051393472871
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.064480652374
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.072490810892
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.087814492898
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.10894454815
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.14532024862
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.158342524365
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.173651669794
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.181639756416
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.19471847657
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.218089939243
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.231111301882
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.240569026264
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,413.254518108074
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.046773300964
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.104231056722
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.117234644965
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.140533865406
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.153579545908
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.235799983045
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,414.994318858387
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.015397939373
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.03069919885
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.043748035947
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.051861075414
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.067153999411
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.088218161475
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.103453022384
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.124556813277
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.13986083556
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.161019447091
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.197411382603
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.210424896448
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.219829147632
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.233726941553
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,415.270141532088
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,416.062356482053
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,416.08348455554
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,416.098719588768
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,416.156256924514
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,416.192625117782
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,417.010001906416
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,417.031140490467
