num.trans.involved.in,sample,peak
46,Sample_CPCRW_0-5cm_timezero,491.228706260449
14,Sample_CPCRW_0-5cm_timezero,491.265109137426
17,Sample_CPCRW_0-5cm_timezero,492.078320104222
9,Sample_CPCRW_0-5cm_timezero,492.114872777037
1,Sample_CPCRW_0-5cm_timezero,492.245216711491
17,Sample_CPCRW_0-5cm_timezero,493.025943390158
20,Sample_CPCRW_0-5cm_timezero,493.041270905701
26,Sample_CPCRW_0-5cm_timezero,493.062294261173
36,Sample_CPCRW_0-5cm_timezero,493.09873357189
56,Sample_CPCRW_0-5cm_timezero,493.135191821666
1,Sample_CPCRW_0-5cm_timezero,493.163700701953
34,Sample_CPCRW_0-5cm_timezero,493.171603496136
19,Sample_CPCRW_0-5cm_timezero,493.184651830897
59,Sample_CPCRW_0-5cm_timezero,493.207922931377
35,Sample_CPCRW_0-5cm_timezero,493.220984088702
4,Sample_CPCRW_0-5cm_timezero,493.244181442873
16,Sample_CPCRW_0-5cm_timezero,493.257298453447
5,Sample_CPCRW_0-5cm_timezero,493.293658553192
31,Sample_CPCRW_0-5cm_timezero,494.057644626867
29,Sample_CPCRW_0-5cm_timezero,494.093990317152
8,Sample_CPCRW_0-5cm_timezero,494.130515187515
20,Sample_CPCRW_0-5cm_timezero,494.216188173117
10,Sample_CPCRW_0-5cm_timezero,495.005199818811
41,Sample_CPCRW_0-5cm_timezero,495.041706248138
26,Sample_CPCRW_0-5cm_timezero,495.056959974635
45,Sample_CPCRW_0-5cm_timezero,495.078020146256
11,Sample_CPCRW_0-5cm_timezero,495.093377152133
55,Sample_CPCRW_0-5cm_timezero,495.114463681089
16,Sample_CPCRW_0-5cm_timezero,495.142787272687
68,Sample_CPCRW_0-5cm_timezero,495.150832383388
14,Sample_CPCRW_0-5cm_timezero,495.163915547441
2,Sample_CPCRW_0-5cm_timezero,495.179311704023
61,Sample_CPCRW_0-5cm_timezero,495.187169268237
24,Sample_CPCRW_0-5cm_timezero,495.20020117202
4,Sample_CPCRW_0-5cm_timezero,495.21561079373
16,Sample_CPCRW_0-5cm_timezero,495.223475766377
15,Sample_CPCRW_0-5cm_timezero,495.236564197898
16,Sample_CPCRW_0-5cm_timezero,495.259852144985
7,Sample_CPCRW_0-5cm_timezero,495.272924757534
39,Sample_CPCRW_0-5cm_timezero,495.29635352285
10,Sample_CPCRW_0-5cm_timezero,496.195522731796
25,Sample_CPCRW_0-5cm_timezero,497.020932170976
11,Sample_CPCRW_0-5cm_timezero,497.03607879844
52,Sample_CPCRW_0-5cm_timezero,497.057299368174
32,Sample_CPCRW_0-5cm_timezero,497.072595891912
22,Sample_CPCRW_0-5cm_timezero,497.109001336975
17,Sample_CPCRW_0-5cm_timezero,497.13015268239
44,Sample_CPCRW_0-5cm_timezero,497.166490628172
24,Sample_CPCRW_0-5cm_timezero,497.202782843499
14,Sample_CPCRW_0-5cm_timezero,497.231194926046
16,Sample_CPCRW_0-5cm_timezero,497.239115635084
12,Sample_CPCRW_0-5cm_timezero,497.252177304797
8,Sample_CPCRW_0-5cm_timezero,497.267525146757
12,Sample_CPCRW_0-5cm_timezero,497.275498161619
26,Sample_CPCRW_0-5cm_timezero,497.311984015848
20,Sample_CPCRW_0-5cm_timezero,498.067867924045
5,Sample_CPCRW_0-5cm_timezero,498.125462885263
8,Sample_CPCRW_0-5cm_timezero,498.161825144218
6,Sample_CPCRW_0-5cm_timezero,498.174796521589
36,Sample_CPCRW_0-5cm_timezero,498.198138019125
9,Sample_CPCRW_0-5cm_timezero,498.211142987685
1,Sample_CPCRW_0-5cm_timezero,498.928206278525
8,Sample_CPCRW_0-5cm_timezero,499.015344955924
24,Sample_CPCRW_0-5cm_timezero,499.036552132431
17,Sample_CPCRW_0-5cm_timezero,499.051727060405
22,Sample_CPCRW_0-5cm_timezero,499.072881532284
39,Sample_CPCRW_0-5cm_timezero,499.109322780332
17,Sample_CPCRW_0-5cm_timezero,499.124675560893
11,Sample_CPCRW_0-5cm_timezero,499.137709064295
36,Sample_CPCRW_0-5cm_timezero,499.145765521145
24,Sample_CPCRW_0-5cm_timezero,499.161019538979
38,Sample_CPCRW_0-5cm_timezero,499.182158131056
29,Sample_CPCRW_0-5cm_timezero,499.218549745513
12,Sample_CPCRW_0-5cm_timezero,499.246849307939
9,Sample_CPCRW_0-5cm_timezero,499.254780921954
8,Sample_CPCRW_0-5cm_timezero,499.291139908039
4,Sample_CPCRW_0-5cm_timezero,499.304199894314
4,Sample_CPCRW_0-5cm_timezero,499.327563408101
14,Sample_CPCRW_0-5cm_timezero,500.047072412006
27,Sample_CPCRW_0-5cm_timezero,500.083518950632
11,Sample_CPCRW_0-5cm_timezero,500.177432867932
4,Sample_CPCRW_0-5cm_timezero,500.24208256405
9,Sample_CPCRW_0-5cm_timezero,500.994718981882
4,Sample_CPCRW_0-5cm_timezero,501.015988042832
36,Sample_CPCRW_0-5cm_timezero,501.0311452217
26,Sample_CPCRW_0-5cm_timezero,501.052281030249
20,Sample_CPCRW_0-5cm_timezero,501.067394141086
6,Sample_CPCRW_0-5cm_timezero,501.088500622504
5,Sample_CPCRW_0-5cm_timezero,501.103740128231
13,Sample_CPCRW_0-5cm_timezero,501.116850450867
1,Sample_CPCRW_0-5cm_timezero,501.124813790449
2,Sample_CPCRW_0-5cm_timezero,501.134425231697
34,Sample_CPCRW_0-5cm_timezero,501.140291186353
33,Sample_CPCRW_0-5cm_timezero,501.153273768789
31,Sample_CPCRW_0-5cm_timezero,501.161347204548
48,Sample_CPCRW_0-5cm_timezero,501.176636511236
35,Sample_CPCRW_0-5cm_timezero,501.197812702099
12,Sample_CPCRW_0-5cm_timezero,501.234236225222
7,Sample_CPCRW_0-5cm_timezero,501.249475380278
21,Sample_CPCRW_0-5cm_timezero,501.270593308821
8,Sample_CPCRW_0-5cm_timezero,501.306876016922
15,Sample_CPCRW_0-5cm_timezero,502.099192633398
4,Sample_CPCRW_0-5cm_timezero,502.193101261826
24,Sample_CPCRW_0-5cm_timezero,502.22944166003
8,Sample_CPCRW_0-5cm_timezero,502.265852513658
16,Sample_CPCRW_0-5cm_timezero,503.01036076432
29,Sample_CPCRW_0-5cm_timezero,503.046823077311
8,Sample_CPCRW_0-5cm_timezero,503.067976406719
21,Sample_CPCRW_0-5cm_timezero,503.083223860623
22,Sample_CPCRW_0-5cm_timezero,503.10431559505
48,Sample_CPCRW_0-5cm_timezero,503.119559472676
35,Sample_CPCRW_0-5cm_timezero,503.140671132777
2,Sample_CPCRW_0-5cm_timezero,503.150221676552
37,Sample_CPCRW_0-5cm_timezero,503.155864421295
26,Sample_CPCRW_0-5cm_timezero,503.168914343973
8,Sample_CPCRW_0-5cm_timezero,503.17692310927
3,Sample_CPCRW_0-5cm_timezero,503.186476556058
9,Sample_CPCRW_0-5cm_timezero,503.192191360928
15,Sample_CPCRW_0-5cm_timezero,503.205248017264
30,Sample_CPCRW_0-5cm_timezero,503.213366563421
17,Sample_CPCRW_0-5cm_timezero,503.228597302697
25,Sample_CPCRW_0-5cm_timezero,503.241652765015
9,Sample_CPCRW_0-5cm_timezero,503.249698618917
34,Sample_CPCRW_0-5cm_timezero,503.265042615165
8,Sample_CPCRW_0-5cm_timezero,503.286277784673
6,Sample_CPCRW_0-5cm_timezero,504.042084115502
30,Sample_CPCRW_0-5cm_timezero,504.07835428779
2,Sample_CPCRW_0-5cm_timezero,504.114923537436
15,Sample_CPCRW_0-5cm_timezero,505.025937088224
12,Sample_CPCRW_0-5cm_timezero,505.041269669157
10,Sample_CPCRW_0-5cm_timezero,505.062276886555
32,Sample_CPCRW_0-5cm_timezero,505.083508051494
10,Sample_CPCRW_0-5cm_timezero,505.098662256886
13,Sample_CPCRW_0-5cm_timezero,505.11187118749
2,Sample_CPCRW_0-5cm_timezero,505.129348504752
29,Sample_CPCRW_0-5cm_timezero,505.135105309361
10,Sample_CPCRW_0-5cm_timezero,505.148255192079
61,Sample_CPCRW_0-5cm_timezero,505.171544391024
17,Sample_CPCRW_0-5cm_timezero,505.184645853412
31,Sample_CPCRW_0-5cm_timezero,505.207982441314
18,Sample_CPCRW_0-5cm_timezero,505.221043611552
33,Sample_CPCRW_0-5cm_timezero,505.229063837591
47,Sample_CPCRW_0-5cm_timezero,505.244318774627
17,Sample_CPCRW_0-5cm_timezero,505.257400887478
10,Sample_CPCRW_0-5cm_timezero,505.293717503936
4,Sample_CPCRW_0-5cm_timezero,506.057760265664
28,Sample_CPCRW_0-5cm_timezero,506.094100328551
20,Sample_CPCRW_0-5cm_timezero,506.130469320434
18,Sample_CPCRW_0-5cm_timezero,507.005261483984
1,Sample_CPCRW_0-5cm_timezero,507.020462748655
26,Sample_CPCRW_0-5cm_timezero,507.041604620337
14,Sample_CPCRW_0-5cm_timezero,507.05696871309
51,Sample_CPCRW_0-5cm_timezero,507.078037092678
43,Sample_CPCRW_0-5cm_timezero,507.114470351672
55,Sample_CPCRW_0-5cm_timezero,507.150839630357
2,Sample_CPCRW_0-5cm_timezero,507.179335076249
61,Sample_CPCRW_0-5cm_timezero,507.187172058242
33,Sample_CPCRW_0-5cm_timezero,507.200207131825
2,Sample_CPCRW_0-5cm_timezero,507.215723554428
12,Sample_CPCRW_0-5cm_timezero,507.223486602603
14,Sample_CPCRW_0-5cm_timezero,507.236541626442
2,Sample_CPCRW_0-5cm_timezero,507.251988663052
42,Sample_CPCRW_0-5cm_timezero,507.259989166985
15,Sample_CPCRW_0-5cm_timezero,507.272950947562
11,Sample_CPCRW_0-5cm_timezero,507.296289024825
10,Sample_CPCRW_0-5cm_timezero,508.073208477948
8,Sample_CPCRW_0-5cm_timezero,508.146161900856
1,Sample_CPCRW_0-5cm_timezero,508.255512028694
23,Sample_CPCRW_0-5cm_timezero,509.020980474195
16,Sample_CPCRW_0-5cm_timezero,509.036234717119
3,Sample_CPCRW_0-5cm_timezero,509.057497617026
6,Sample_CPCRW_0-5cm_timezero,509.072714472592
31,Sample_CPCRW_0-5cm_timezero,509.093761377121
15,Sample_CPCRW_0-5cm_timezero,509.122037172327
54,Sample_CPCRW_0-5cm_timezero,509.130079268726
15,Sample_CPCRW_0-5cm_timezero,509.158415585605
22,Sample_CPCRW_0-5cm_timezero,509.166384064101
17,Sample_CPCRW_0-5cm_timezero,509.179459738985
14,Sample_CPCRW_0-5cm_timezero,509.202730534418
20,Sample_CPCRW_0-5cm_timezero,509.215819401104
1,Sample_CPCRW_0-5cm_timezero,509.231279775262
26,Sample_CPCRW_0-5cm_timezero,509.239164637556
20,Sample_CPCRW_0-5cm_timezero,509.252247211281
58,Sample_CPCRW_0-5cm_timezero,509.275618320038
6,Sample_CPCRW_0-5cm_timezero,509.288707185525
7,Sample_CPCRW_0-5cm_timezero,510.08904404203
7,Sample_CPCRW_0-5cm_timezero,510.198193438603
11,Sample_CPCRW_0-5cm_timezero,511.015524919385
20,Sample_CPCRW_0-5cm_timezero,511.036648803482
27,Sample_CPCRW_0-5cm_timezero,511.051880026015
39,Sample_CPCRW_0-5cm_timezero,511.072982441939
19,Sample_CPCRW_0-5cm_timezero,511.088168560358
41,Sample_CPCRW_0-5cm_timezero,511.124612953162
7,Sample_CPCRW_0-5cm_timezero,511.13755155221
7,Sample_CPCRW_0-5cm_timezero,511.145601767133
11,Sample_CPCRW_0-5cm_timezero,511.173971963652
10,Sample_CPCRW_0-5cm_timezero,511.181978785115
21,Sample_CPCRW_0-5cm_timezero,511.210448229258
14,Sample_CPCRW_0-5cm_timezero,511.218408961213
17,Sample_CPCRW_0-5cm_timezero,511.231530640322
25,Sample_CPCRW_0-5cm_timezero,511.254827988353
7,Sample_CPCRW_0-5cm_timezero,511.267974322845
36,Sample_CPCRW_0-5cm_timezero,511.291308635342
15,Sample_CPCRW_0-5cm_timezero,511.327699521982
7,Sample_CPCRW_0-5cm_timezero,512.22682354935
14,Sample_CPCRW_0-5cm_timezero,513.015904603201
28,Sample_CPCRW_0-5cm_timezero,513.031128181283
27,Sample_CPCRW_0-5cm_timezero,513.052280099249
31,Sample_CPCRW_0-5cm_timezero,513.06749573714
40,Sample_CPCRW_0-5cm_timezero,513.08859411552
10,Sample_CPCRW_0-5cm_timezero,513.116935664232
47,Sample_CPCRW_0-5cm_timezero,513.124980782318
3,Sample_CPCRW_0-5cm_timezero,513.134539652033
13,Sample_CPCRW_0-5cm_timezero,513.153226891887
8,Sample_CPCRW_0-5cm_timezero,513.161247319523
26,Sample_CPCRW_0-5cm_timezero,513.176593801585
11,Sample_CPCRW_0-5cm_timezero,513.189586481892
8,Sample_CPCRW_0-5cm_timezero,513.19764266702
13,Sample_CPCRW_0-5cm_timezero,513.226119709603
19,Sample_CPCRW_0-5cm_timezero,513.234079900171
41,Sample_CPCRW_0-5cm_timezero,513.27055060467
18,Sample_CPCRW_0-5cm_timezero,513.306973444676
18,Sample_CPCRW_0-5cm_timezero,513.343350035203
25,Sample_CPCRW_0-5cm_timezero,514.265782828718
16,Sample_CPCRW_0-5cm_timezero,515.010392162244
12,Sample_CPCRW_0-5cm_timezero,515.031528314687
39,Sample_CPCRW_0-5cm_timezero,515.046788119218
24,Sample_CPCRW_0-5cm_timezero,515.067940455604
38,Sample_CPCRW_0-5cm_timezero,515.083172786928
28,Sample_CPCRW_0-5cm_timezero,515.104305921814
53,Sample_CPCRW_0-5cm_timezero,515.119527045073
17,Sample_CPCRW_0-5cm_timezero,515.132608357365
32,Sample_CPCRW_0-5cm_timezero,515.140587592026
4,Sample_CPCRW_0-5cm_timezero,515.150226043836
12,Sample_CPCRW_0-5cm_timezero,515.155819713991
16,Sample_CPCRW_0-5cm_timezero,515.168881808871
18,Sample_CPCRW_0-5cm_timezero,515.176946242401
6,Sample_CPCRW_0-5cm_timezero,515.192180695278
18,Sample_CPCRW_0-5cm_timezero,515.205249606577
9,Sample_CPCRW_0-5cm_timezero,515.213299095719
22,Sample_CPCRW_0-5cm_timezero,515.228618807432
20,Sample_CPCRW_0-5cm_timezero,515.241681431631
15,Sample_CPCRW_0-5cm_timezero,515.249708665429
23,Sample_CPCRW_0-5cm_timezero,515.265097257395
40,Sample_CPCRW_0-5cm_timezero,515.286194244902
4,Sample_CPCRW_0-5cm_timezero,515.322643483098
19,Sample_CPCRW_0-5cm_timezero,516.041989747295
11,Sample_CPCRW_0-5cm_timezero,517.025931184672
21,Sample_CPCRW_0-5cm_timezero,517.04715609858
41,Sample_CPCRW_0-5cm_timezero,517.062391202379
27,Sample_CPCRW_0-5cm_timezero,517.083588972781
27,Sample_CPCRW_0-5cm_timezero,517.098851395637
31,Sample_CPCRW_0-5cm_timezero,517.119933657345
12,Sample_CPCRW_0-5cm_timezero,517.135262841772
10,Sample_CPCRW_0-5cm_timezero,517.156372179597
31,Sample_CPCRW_0-5cm_timezero,517.171601319303
6,Sample_CPCRW_0-5cm_timezero,517.192780011287
54,Sample_CPCRW_0-5cm_timezero,517.207943011384
35,Sample_CPCRW_0-5cm_timezero,517.220983901301
22,Sample_CPCRW_0-5cm_timezero,517.229013574966
20,Sample_CPCRW_0-5cm_timezero,517.244256366031
19,Sample_CPCRW_0-5cm_timezero,517.257323068552
12,Sample_CPCRW_0-5cm_timezero,517.265334579049
7,Sample_CPCRW_0-5cm_timezero,517.280582594886
31,Sample_CPCRW_0-5cm_timezero,517.301838383935
20,Sample_CPCRW_0-5cm_timezero,518.057715003543
42,Sample_CPCRW_0-5cm_timezero,518.094045105535
8,Sample_CPCRW_0-5cm_timezero,518.187844739054
13,Sample_CPCRW_0-5cm_timezero,519.005357645343
37,Sample_CPCRW_0-5cm_timezero,519.041698002235
19,Sample_CPCRW_0-5cm_timezero,519.077938433761
20,Sample_CPCRW_0-5cm_timezero,519.114320831529
14,Sample_CPCRW_0-5cm_timezero,519.127520772648
29,Sample_CPCRW_0-5cm_timezero,519.150761653391
14,Sample_CPCRW_0-5cm_timezero,519.163924521345
60,Sample_CPCRW_0-5cm_timezero,519.187203290938
22,Sample_CPCRW_0-5cm_timezero,519.200306251998
37,Sample_CPCRW_0-5cm_timezero,519.223628318872
14,Sample_CPCRW_0-5cm_timezero,519.236701826509
28,Sample_CPCRW_0-5cm_timezero,519.244752435307
8,Sample_CPCRW_0-5cm_timezero,519.251926316865
10,Sample_CPCRW_0-5cm_timezero,519.259847755411
26,Sample_CPCRW_0-5cm_timezero,520.073355926697
1,Sample_CPCRW_0-5cm_timezero,520.276214586816
22,Sample_CPCRW_0-5cm_timezero,521.020939297411
3,Sample_CPCRW_0-5cm_timezero,521.036303034879
40,Sample_CPCRW_0-5cm_timezero,521.057351579365
36,Sample_CPCRW_0-5cm_timezero,521.093748767113
65,Sample_CPCRW_0-5cm_timezero,521.130086107321
13,Sample_CPCRW_0-5cm_timezero,521.158360478866
23,Sample_CPCRW_0-5cm_timezero,521.166385865918
36,Sample_CPCRW_0-5cm_timezero,521.179505369134
11,Sample_CPCRW_0-5cm_timezero,521.194813125836
9,Sample_CPCRW_0-5cm_timezero,521.202717281858
18,Sample_CPCRW_0-5cm_timezero,521.215799790213
12,Sample_CPCRW_0-5cm_timezero,521.231185010021
2,Sample_CPCRW_0-5cm_timezero,521.239056456017
13,Sample_CPCRW_0-5cm_timezero,521.252173485947
7,Sample_CPCRW_0-5cm_timezero,521.267588250272
9,Sample_CPCRW_0-5cm_timezero,521.275508703517
13,Sample_CPCRW_0-5cm_timezero,521.28862818349
4,Sample_CPCRW_0-5cm_timezero,522.052700278966
14,Sample_CPCRW_0-5cm_timezero,522.21109722492
10,Sample_CPCRW_0-5cm_timezero,523.01549895688
17,Sample_CPCRW_0-5cm_timezero,523.036505187168
22,Sample_CPCRW_0-5cm_timezero,523.051878319515
9,Sample_CPCRW_0-5cm_timezero,523.072820768214
31,Sample_CPCRW_0-5cm_timezero,523.088207871116
7,Sample_CPCRW_0-5cm_timezero,523.109198537168
16,Sample_CPCRW_0-5cm_timezero,523.137637893906
15,Sample_CPCRW_0-5cm_timezero,523.145630515997
16,Sample_CPCRW_0-5cm_timezero,523.174042552145
40,Sample_CPCRW_0-5cm_timezero,523.182063583529
21,Sample_CPCRW_0-5cm_timezero,523.195162628214
4,Sample_CPCRW_0-5cm_timezero,523.21056315656
55,Sample_CPCRW_0-5cm_timezero,523.218493796564
10,Sample_CPCRW_0-5cm_timezero,523.231616114037
1,Sample_CPCRW_0-5cm_timezero,523.246960264016
45,Sample_CPCRW_0-5cm_timezero,523.254924015697
36,Sample_CPCRW_0-5cm_timezero,523.291306886927
4,Sample_CPCRW_0-5cm_timezero,523.304354510234
7,Sample_CPCRW_0-5cm_timezero,524.22684351525
3,Sample_CPCRW_0-5cm_timezero,525.015681604642
3,Sample_CPCRW_0-5cm_timezero,525.030966626198
16,Sample_CPCRW_0-5cm_timezero,525.052135945109
30,Sample_CPCRW_0-5cm_timezero,525.067519663605
42,Sample_CPCRW_0-5cm_timezero,525.088593903138
35,Sample_CPCRW_0-5cm_timezero,525.103883072436
17,Sample_CPCRW_0-5cm_timezero,525.116960069687
7,Sample_CPCRW_0-5cm_timezero,525.125129800596
7,Sample_CPCRW_0-5cm_timezero,525.153371621003
31,Sample_CPCRW_0-5cm_timezero,525.161432420831
1,Sample_CPCRW_0-5cm_timezero,525.171149602642
14,Sample_CPCRW_0-5cm_timezero,525.189739568984
53,Sample_CPCRW_0-5cm_timezero,525.197744548893
9,Sample_CPCRW_0-5cm_timezero,525.210744010785
11,Sample_CPCRW_0-5cm_timezero,525.226133668064
27,Sample_CPCRW_0-5cm_timezero,525.234081492883
17,Sample_CPCRW_0-5cm_timezero,525.247128740994
13,Sample_CPCRW_0-5cm_timezero,525.270438657273
10,Sample_CPCRW_0-5cm_timezero,525.283470114644
10,Sample_CPCRW_0-5cm_timezero,525.306804420093
3,Sample_CPCRW_0-5cm_timezero,526.16973023485
22,Sample_CPCRW_0-5cm_timezero,526.206022330477
14,Sample_CPCRW_0-5cm_timezero,527.010337577703
20,Sample_CPCRW_0-5cm_timezero,527.031504803511
5,Sample_CPCRW_0-5cm_timezero,527.046925621178
32,Sample_CPCRW_0-5cm_timezero,527.067935679692
12,Sample_CPCRW_0-5cm_timezero,527.08322715553
34,Sample_CPCRW_0-5cm_timezero,527.104315279233
42,Sample_CPCRW_0-5cm_timezero,527.119531534664
43,Sample_CPCRW_0-5cm_timezero,527.14066496479
32,Sample_CPCRW_0-5cm_timezero,527.155870154477
22,Sample_CPCRW_0-5cm_timezero,527.168959525578
29,Sample_CPCRW_0-5cm_timezero,527.17707843131
31,Sample_CPCRW_0-5cm_timezero,527.19230566459
33,Sample_CPCRW_0-5cm_timezero,527.205313572486
24,Sample_CPCRW_0-5cm_timezero,527.213327701469
27,Sample_CPCRW_0-5cm_timezero,527.241682908845
19,Sample_CPCRW_0-5cm_timezero,527.249682688189
5,Sample_CPCRW_0-5cm_timezero,527.262699473807
15,Sample_CPCRW_0-5cm_timezero,527.286090909498
29,Sample_CPCRW_0-5cm_timezero,527.322566823985
9,Sample_CPCRW_0-5cm_timezero,527.359017871055
1,Sample_CPCRW_0-5cm_timezero,528.143710117008
27,Sample_CPCRW_0-5cm_timezero,529.026061104459
11,Sample_CPCRW_0-5cm_timezero,529.047237071415
24,Sample_CPCRW_0-5cm_timezero,529.062471046444
14,Sample_CPCRW_0-5cm_timezero,529.083611235466
41,Sample_CPCRW_0-5cm_timezero,529.098828377221
38,Sample_CPCRW_0-5cm_timezero,529.119937741256
54,Sample_CPCRW_0-5cm_timezero,529.135161711353
19,Sample_CPCRW_0-5cm_timezero,529.148254414776
28,Sample_CPCRW_0-5cm_timezero,529.156351930086
27,Sample_CPCRW_0-5cm_timezero,529.171502180747
16,Sample_CPCRW_0-5cm_timezero,529.184553184993
36,Sample_CPCRW_0-5cm_timezero,529.192683784289
26,Sample_CPCRW_0-5cm_timezero,529.207878881191
15,Sample_CPCRW_0-5cm_timezero,529.220908743069
11,Sample_CPCRW_0-5cm_timezero,529.228944549845
39,Sample_CPCRW_0-5cm_timezero,529.244307891398
21,Sample_CPCRW_0-5cm_timezero,529.257371060775
11,Sample_CPCRW_0-5cm_timezero,529.265364724315
36,Sample_CPCRW_0-5cm_timezero,529.301841310938
7,Sample_CPCRW_0-5cm_timezero,529.338283022063
21,Sample_CPCRW_0-5cm_timezero,530.057700895973
40,Sample_CPCRW_0-5cm_timezero,530.094049117294
19,Sample_CPCRW_0-5cm_timezero,531.041786151357
8,Sample_CPCRW_0-5cm_timezero,531.062904856343
20,Sample_CPCRW_0-5cm_timezero,531.078128444404
21,Sample_CPCRW_0-5cm_timezero,531.099238075575
57,Sample_CPCRW_0-5cm_timezero,531.114444224632
16,Sample_CPCRW_0-5cm_timezero,531.135492072055
31,Sample_CPCRW_0-5cm_timezero,531.150782170309
16,Sample_CPCRW_0-5cm_timezero,531.16388540932
9,Sample_CPCRW_0-5cm_timezero,531.187107014071
21,Sample_CPCRW_0-5cm_timezero,531.200201235837
28,Sample_CPCRW_0-5cm_timezero,531.208345517772
33,Sample_CPCRW_0-5cm_timezero,531.223537608778
22,Sample_CPCRW_0-5cm_timezero,531.236577563392
25,Sample_CPCRW_0-5cm_timezero,531.260010797618
16,Sample_CPCRW_0-5cm_timezero,531.272992818809
21,Sample_CPCRW_0-5cm_timezero,531.281032097764
21,Sample_CPCRW_0-5cm_timezero,533.020948924839
17,Sample_CPCRW_0-5cm_timezero,533.05740084017
17,Sample_CPCRW_0-5cm_timezero,533.093805490832
45,Sample_CPCRW_0-5cm_timezero,533.130136755162
40,Sample_CPCRW_0-5cm_timezero,533.166437295344
20,Sample_CPCRW_0-5cm_timezero,533.179561082408
10,Sample_CPCRW_0-5cm_timezero,533.202746003959
14,Sample_CPCRW_0-5cm_timezero,533.215815576923
11,Sample_CPCRW_0-5cm_timezero,533.231186204247
18,Sample_CPCRW_0-5cm_timezero,533.239157215655
11,Sample_CPCRW_0-5cm_timezero,533.2521526172
20,Sample_CPCRW_0-5cm_timezero,533.260337610889
44,Sample_CPCRW_0-5cm_timezero,533.275603393887
9,Sample_CPCRW_0-5cm_timezero,533.288610571203
31,Sample_CPCRW_0-5cm_timezero,535.036570734975
14,Sample_CPCRW_0-5cm_timezero,535.051801237264
48,Sample_CPCRW_0-5cm_timezero,535.072984099393
34,Sample_CPCRW_0-5cm_timezero,535.109408285517
12,Sample_CPCRW_0-5cm_timezero,535.145813479553
3,Sample_CPCRW_0-5cm_timezero,535.174182103661
32,Sample_CPCRW_0-5cm_timezero,535.182166907955
13,Sample_CPCRW_0-5cm_timezero,535.195232823685
1,Sample_CPCRW_0-5cm_timezero,535.210581552216
42,Sample_CPCRW_0-5cm_timezero,535.218463288429
28,Sample_CPCRW_0-5cm_timezero,535.23151832196
12,Sample_CPCRW_0-5cm_timezero,535.246840936138
14,Sample_CPCRW_0-5cm_timezero,535.25477413112
9,Sample_CPCRW_0-5cm_timezero,535.267853088875
11,Sample_CPCRW_0-5cm_timezero,535.304209647375
24,Sample_CPCRW_0-5cm_timezero,536.068255324653
11,Sample_CPCRW_0-5cm_timezero,536.226859794528
5,Sample_CPCRW_0-5cm_timezero,537.015720426155
18,Sample_CPCRW_0-5cm_timezero,537.031097192825
9,Sample_CPCRW_0-5cm_timezero,537.052097797753
16,Sample_CPCRW_0-5cm_timezero,537.067461106127
43,Sample_CPCRW_0-5cm_timezero,537.088591079883
20,Sample_CPCRW_0-5cm_timezero,537.124913807766
10,Sample_CPCRW_0-5cm_timezero,537.153330425749
43,Sample_CPCRW_0-5cm_timezero,537.161362875891
50,Sample_CPCRW_0-5cm_timezero,537.197778327124
17,Sample_CPCRW_0-5cm_timezero,537.210869971349
50,Sample_CPCRW_0-5cm_timezero,537.234176117499
8,Sample_CPCRW_0-5cm_timezero,537.247264718284
3,Sample_CPCRW_0-5cm_timezero,537.262580367605
19,Sample_CPCRW_0-5cm_timezero,537.270598756711
9,Sample_CPCRW_0-5cm_timezero,537.283622820299
4,Sample_CPCRW_0-5cm_timezero,537.298901407042
13,Sample_CPCRW_0-5cm_timezero,537.306982301121
19,Sample_CPCRW_0-5cm_timezero,538.206058214531
25,Sample_CPCRW_0-5cm_timezero,538.229386985831
7,Sample_CPCRW_0-5cm_timezero,538.24250121022
5,Sample_CPCRW_0-5cm_timezero,539.010470715176
11,Sample_CPCRW_0-5cm_timezero,539.031600717277
5,Sample_CPCRW_0-5cm_timezero,539.04694484143
27,Sample_CPCRW_0-5cm_timezero,539.067926446984
34,Sample_CPCRW_0-5cm_timezero,539.083136678152
26,Sample_CPCRW_0-5cm_timezero,539.104211277037
8,Sample_CPCRW_0-5cm_timezero,539.132628198309
25,Sample_CPCRW_0-5cm_timezero,539.140570166537
18,Sample_CPCRW_0-5cm_timezero,539.168953971056
5,Sample_CPCRW_0-5cm_timezero,539.176879934362
8,Sample_CPCRW_0-5cm_timezero,539.205239800208
3,Sample_CPCRW_0-5cm_timezero,539.213233700515
13,Sample_CPCRW_0-5cm_timezero,539.241653023568
9,Sample_CPCRW_0-5cm_timezero,539.249661795637
13,Sample_CPCRW_0-5cm_timezero,539.26273861015
3,Sample_CPCRW_0-5cm_timezero,539.274092806864
23,Sample_CPCRW_0-5cm_timezero,539.286115130333
29,Sample_CPCRW_0-5cm_timezero,539.322558693784
13,Sample_CPCRW_0-5cm_timezero,539.359003422593
7,Sample_CPCRW_0-5cm_timezero,540.185267134287
3,Sample_CPCRW_0-5cm_timezero,540.221617470392
22,Sample_CPCRW_0-5cm_timezero,541.026056346606
10,Sample_CPCRW_0-5cm_timezero,541.04704423926
14,Sample_CPCRW_0-5cm_timezero,541.062294878071
19,Sample_CPCRW_0-5cm_timezero,541.083488463629
32,Sample_CPCRW_0-5cm_timezero,541.098744451933
11,Sample_CPCRW_0-5cm_timezero,541.119811700409
30,Sample_CPCRW_0-5cm_timezero,541.135212542404
