num.trans.involved.in,sample,peak
19,Sample_CPCRW_5cm-end_timezero,601.242032035246
21,Sample_CPCRW_5cm-end_timezero,601.250179508224
17,Sample_CPCRW_5cm-end_timezero,601.278427976757
24,Sample_CPCRW_5cm-end_timezero,601.28659318315
22,Sample_CPCRW_5cm-end_timezero,601.322902117633
19,Sample_CPCRW_5cm-end_timezero,601.359387034642
3,Sample_CPCRW_5cm-end_timezero,601.39578605787
9,Sample_CPCRW_5cm-end_timezero,602.31818825538
6,Sample_CPCRW_5cm-end_timezero,603.026435593019
23,Sample_CPCRW_5cm-end_timezero,603.062761435871
12,Sample_CPCRW_5cm-end_timezero,603.099085611606
24,Sample_CPCRW_5cm-end_timezero,603.135623669601
20,Sample_CPCRW_5cm-end_timezero,603.172022593834
6,Sample_CPCRW_5cm-end_timezero,603.208426467867
2,Sample_CPCRW_5cm-end_timezero,603.221533869282
2,Sample_CPCRW_5cm-end_timezero,603.257855038637
10,Sample_CPCRW_5cm-end_timezero,603.265935963077
8,Sample_CPCRW_5cm-end_timezero,603.294223638888
17,Sample_CPCRW_5cm-end_timezero,603.302280748661
8,Sample_CPCRW_5cm-end_timezero,605.042161787498
9,Sample_CPCRW_5cm-end_timezero,605.078579225293
8,Sample_CPCRW_5cm-end_timezero,605.114978100183
2,Sample_CPCRW_5cm-end_timezero,605.151353888171
3,Sample_CPCRW_5cm-end_timezero,605.187745842727
7,Sample_CPCRW_5cm-end_timezero,605.224132781934
15,Sample_CPCRW_5cm-end_timezero,605.237052016555
14,Sample_CPCRW_5cm-end_timezero,605.273404979149
9,Sample_CPCRW_5cm-end_timezero,605.30974097279
8,Sample_CPCRW_5cm-end_timezero,605.346022724117
14,Sample_CPCRW_5cm-end_timezero,607.057827217871
5,Sample_CPCRW_5cm-end_timezero,607.073152554492
18,Sample_CPCRW_5cm-end_timezero,607.094192889773
38,Sample_CPCRW_5cm-end_timezero,607.130487586334
34,Sample_CPCRW_5cm-end_timezero,607.166864203622
26,Sample_CPCRW_5cm-end_timezero,607.203204050938
11,Sample_CPCRW_5cm-end_timezero,607.252548962913
7,Sample_CPCRW_5cm-end_timezero,607.288816851003
1,Sample_CPCRW_5cm-end_timezero,607.325136314671
11,Sample_CPCRW_5cm-end_timezero,608.307716974211
10,Sample_CPCRW_5cm-end_timezero,609.037044208259
21,Sample_CPCRW_5cm-end_timezero,609.073354080967
21,Sample_CPCRW_5cm-end_timezero,609.109691124814
22,Sample_CPCRW_5cm-end_timezero,609.1461768247
3,Sample_CPCRW_5cm-end_timezero,609.182340018359
12,Sample_CPCRW_5cm-end_timezero,609.268156341034
2,Sample_CPCRW_5cm-end_timezero,609.304408561668
10,Sample_CPCRW_5cm-end_timezero,609.327953274255
20,Sample_CPCRW_5cm-end_timezero,609.364419094268
9,Sample_CPCRW_5cm-end_timezero,610.263594570993
12,Sample_CPCRW_5cm-end_timezero,611.052636555046
6,Sample_CPCRW_5cm-end_timezero,611.067761518023
22,Sample_CPCRW_5cm-end_timezero,611.088999584087
23,Sample_CPCRW_5cm-end_timezero,611.125346611597
30,Sample_CPCRW_5cm-end_timezero,611.198109417421
28,Sample_CPCRW_5cm-end_timezero,611.270905364718
13,Sample_CPCRW_5cm-end_timezero,611.307188946801
17,Sample_CPCRW_5cm-end_timezero,611.343708714074
12,Sample_CPCRW_5cm-end_timezero,611.380073218264
11,Sample_CPCRW_5cm-end_timezero,613.047074689457
9,Sample_CPCRW_5cm-end_timezero,613.068194127838
18,Sample_CPCRW_5cm-end_timezero,613.083558518458
19,Sample_CPCRW_5cm-end_timezero,613.119861455719
1,Sample_CPCRW_5cm-end_timezero,613.205521706696
22,Sample_CPCRW_5cm-end_timezero,613.286593185656
26,Sample_CPCRW_5cm-end_timezero,613.322912024441
19,Sample_CPCRW_5cm-end_timezero,613.359329538642
4,Sample_CPCRW_5cm-end_timezero,615.062655510371
8,Sample_CPCRW_5cm-end_timezero,615.099060450442
31,Sample_CPCRW_5cm-end_timezero,615.171960449012
3,Sample_CPCRW_5cm-end_timezero,615.208178700962
15,Sample_CPCRW_5cm-end_timezero,615.257682551975
21,Sample_CPCRW_5cm-end_timezero,615.26586667662
23,Sample_CPCRW_5cm-end_timezero,615.302271656218
23,Sample_CPCRW_5cm-end_timezero,615.338557339281
11,Sample_CPCRW_5cm-end_timezero,616.333885355232
9,Sample_CPCRW_5cm-end_timezero,617.042043680375
23,Sample_CPCRW_5cm-end_timezero,617.078459018704
3,Sample_CPCRW_5cm-end_timezero,617.187466373539
1,Sample_CPCRW_5cm-end_timezero,617.22358920475
6,Sample_CPCRW_5cm-end_timezero,617.236835699106
4,Sample_CPCRW_5cm-end_timezero,617.273176200945
17,Sample_CPCRW_5cm-end_timezero,617.281436828267
10,Sample_CPCRW_5cm-end_timezero,617.309625272911
4,Sample_CPCRW_5cm-end_timezero,617.317735199862
3,Sample_CPCRW_5cm-end_timezero,618.276814863903
18,Sample_CPCRW_5cm-end_timezero,619.057834604885
25,Sample_CPCRW_5cm-end_timezero,619.09405316392
8,Sample_CPCRW_5cm-end_timezero,619.130349784446
27,Sample_CPCRW_5cm-end_timezero,619.166880384687
2,Sample_CPCRW_5cm-end_timezero,619.203066354172
25,Sample_CPCRW_5cm-end_timezero,619.239623351868
15,Sample_CPCRW_5cm-end_timezero,619.288895521979
8,Sample_CPCRW_5cm-end_timezero,619.325295041571
2,Sample_CPCRW_5cm-end_timezero,619.361644117196
3,Sample_CPCRW_5cm-end_timezero,621.037186876484
3,Sample_CPCRW_5cm-end_timezero,621.073559850392
18,Sample_CPCRW_5cm-end_timezero,621.109855481274
25,Sample_CPCRW_5cm-end_timezero,621.182541316866
8,Sample_CPCRW_5cm-end_timezero,621.268145482809
12,Sample_CPCRW_5cm-end_timezero,621.304544277857
1,Sample_CPCRW_5cm-end_timezero,621.340822484025
12,Sample_CPCRW_5cm-end_timezero,622.263493620924
12,Sample_CPCRW_5cm-end_timezero,623.052730790551
5,Sample_CPCRW_5cm-end_timezero,623.068063901489
10,Sample_CPCRW_5cm-end_timezero,623.089152522937
5,Sample_CPCRW_5cm-end_timezero,623.125551808682
7,Sample_CPCRW_5cm-end_timezero,623.234703572758
6,Sample_CPCRW_5cm-end_timezero,623.27108931523
17,Sample_CPCRW_5cm-end_timezero,623.283899747069
32,Sample_CPCRW_5cm-end_timezero,623.307349631363
20,Sample_CPCRW_5cm-end_timezero,623.343670070637
2,Sample_CPCRW_5cm-end_timezero,624.242516489695
13,Sample_CPCRW_5cm-end_timezero,625.083425844737
9,Sample_CPCRW_5cm-end_timezero,625.104525090509
13,Sample_CPCRW_5cm-end_timezero,625.140956270072
18,Sample_CPCRW_5cm-end_timezero,625.177360637784
27,Sample_CPCRW_5cm-end_timezero,625.213828553319
23,Sample_CPCRW_5cm-end_timezero,625.250236352088
27,Sample_CPCRW_5cm-end_timezero,625.286524884086
6,Sample_CPCRW_5cm-end_timezero,625.314802798646
24,Sample_CPCRW_5cm-end_timezero,625.35938993341
15,Sample_CPCRW_5cm-end_timezero,627.062759450632
9,Sample_CPCRW_5cm-end_timezero,627.083884236651
13,Sample_CPCRW_5cm-end_timezero,627.099111030421
12,Sample_CPCRW_5cm-end_timezero,627.135498983541
19,Sample_CPCRW_5cm-end_timezero,627.156647505732
16,Sample_CPCRW_5cm-end_timezero,627.338568664345
9,Sample_CPCRW_5cm-end_timezero,627.374911761747
9,Sample_CPCRW_5cm-end_timezero,629.078597009104
15,Sample_CPCRW_5cm-end_timezero,629.114942364174
24,Sample_CPCRW_5cm-end_timezero,629.15126375519
19,Sample_CPCRW_5cm-end_timezero,629.237029384006
17,Sample_CPCRW_5cm-end_timezero,629.28142740022
4,Sample_CPCRW_5cm-end_timezero,629.309639824188
9,Sample_CPCRW_5cm-end_timezero,629.317752943522
12,Sample_CPCRW_5cm-end_timezero,629.354178246759
10,Sample_CPCRW_5cm-end_timezero,631.057648946602
14,Sample_CPCRW_5cm-end_timezero,631.094037686184
35,Sample_CPCRW_5cm-end_timezero,631.166851040719
27,Sample_CPCRW_5cm-end_timezero,631.203245435432
2,Sample_CPCRW_5cm-end_timezero,631.252878924699
21,Sample_CPCRW_5cm-end_timezero,631.297082849495
8,Sample_CPCRW_5cm-end_timezero,631.325504518509
19,Sample_CPCRW_5cm-end_timezero,631.333572575431
17,Sample_CPCRW_5cm-end_timezero,631.369897446304
17,Sample_CPCRW_5cm-end_timezero,633.073435304944
30,Sample_CPCRW_5cm-end_timezero,633.109745254087
37,Sample_CPCRW_5cm-end_timezero,633.146113284909
34,Sample_CPCRW_5cm-end_timezero,633.182502795657
22,Sample_CPCRW_5cm-end_timezero,633.218837801537
6,Sample_CPCRW_5cm-end_timezero,633.268115356629
10,Sample_CPCRW_5cm-end_timezero,635.052623590693
20,Sample_CPCRW_5cm-end_timezero,635.089087318028
25,Sample_CPCRW_5cm-end_timezero,635.125405816285
28,Sample_CPCRW_5cm-end_timezero,635.16182707141
2,Sample_CPCRW_5cm-end_timezero,635.198332412192
5,Sample_CPCRW_5cm-end_timezero,635.234708609987
8,Sample_CPCRW_5cm-end_timezero,635.284011323795
4,Sample_CPCRW_5cm-end_timezero,635.320425270743
5,Sample_CPCRW_5cm-end_timezero,636.279106232234
7,Sample_CPCRW_5cm-end_timezero,636.315456527035
21,Sample_CPCRW_5cm-end_timezero,637.104645905718
19,Sample_CPCRW_5cm-end_timezero,637.141022477778
10,Sample_CPCRW_5cm-end_timezero,637.177329438166
10,Sample_CPCRW_5cm-end_timezero,637.213668139723
11,Sample_CPCRW_5cm-end_timezero,637.299500571914
6,Sample_CPCRW_5cm-end_timezero,637.336000212443
14,Sample_CPCRW_5cm-end_timezero,639.120209080517
15,Sample_CPCRW_5cm-end_timezero,639.156618759115
19,Sample_CPCRW_5cm-end_timezero,639.193090266642
1,Sample_CPCRW_5cm-end_timezero,639.302416915089
8,Sample_CPCRW_5cm-end_timezero,639.338687750538
4,Sample_CPCRW_5cm-end_timezero,639.375082909178
2,Sample_CPCRW_5cm-end_timezero,641.078682526348
3,Sample_CPCRW_5cm-end_timezero,641.099726372682
2,Sample_CPCRW_5cm-end_timezero,641.115059187361
21,Sample_CPCRW_5cm-end_timezero,641.172372301687
25,Sample_CPCRW_5cm-end_timezero,641.281515569256
16,Sample_CPCRW_5cm-end_timezero,641.317807166853
9,Sample_CPCRW_5cm-end_timezero,641.390601909068
8,Sample_CPCRW_5cm-end_timezero,643.094004003687
17,Sample_CPCRW_5cm-end_timezero,643.130475907358
21,Sample_CPCRW_5cm-end_timezero,643.297114958012
17,Sample_CPCRW_5cm-end_timezero,643.33351035533
4,Sample_CPCRW_5cm-end_timezero,643.369774828229
7,Sample_CPCRW_5cm-end_timezero,643.406221616378
11,Sample_CPCRW_5cm-end_timezero,645.07333958095
19,Sample_CPCRW_5cm-end_timezero,645.109795372561
1,Sample_CPCRW_5cm-end_timezero,645.219093080646
4,Sample_CPCRW_5cm-end_timezero,645.341131478405
14,Sample_CPCRW_5cm-end_timezero,645.349153741249
2,Sample_CPCRW_5cm-end_timezero,646.308177810661
3,Sample_CPCRW_5cm-end_timezero,647.089220259022
12,Sample_CPCRW_5cm-end_timezero,647.161889526325
10,Sample_CPCRW_5cm-end_timezero,647.198271240086
9,Sample_CPCRW_5cm-end_timezero,647.234621849442
18,Sample_CPCRW_5cm-end_timezero,647.283916614133
13,Sample_CPCRW_5cm-end_timezero,647.320256971929
6,Sample_CPCRW_5cm-end_timezero,649.068329297177
17,Sample_CPCRW_5cm-end_timezero,649.104623596179
21,Sample_CPCRW_5cm-end_timezero,649.141067384812
18,Sample_CPCRW_5cm-end_timezero,649.177465712101
4,Sample_CPCRW_5cm-end_timezero,649.263023971689
6,Sample_CPCRW_5cm-end_timezero,649.299434887051
1,Sample_CPCRW_5cm-end_timezero,649.33575438787
8,Sample_CPCRW_5cm-end_timezero,651.083818743965
1,Sample_CPCRW_5cm-end_timezero,651.229067666884
17,Sample_CPCRW_5cm-end_timezero,651.302184857573
6,Sample_CPCRW_5cm-end_timezero,651.315068922677
19,Sample_CPCRW_5cm-end_timezero,653.099559662803
22,Sample_CPCRW_5cm-end_timezero,653.208684200545
15,Sample_CPCRW_5cm-end_timezero,653.281510240911
21,Sample_CPCRW_5cm-end_timezero,653.317813703739
12,Sample_CPCRW_5cm-end_timezero,653.35432826695
15,Sample_CPCRW_5cm-end_timezero,653.390598400288
6,Sample_CPCRW_5cm-end_timezero,655.369979229185
14,Sample_CPCRW_5cm-end_timezero,655.40627849357
7,Sample_CPCRW_5cm-end_timezero,657.073463740704
8,Sample_CPCRW_5cm-end_timezero,657.109879749778
16,Sample_CPCRW_5cm-end_timezero,657.349218737155
4,Sample_CPCRW_5cm-end_timezero,657.385421252558
6,Sample_CPCRW_5cm-end_timezero,657.421955084179
7,Sample_CPCRW_5cm-end_timezero,659.089162956627
2,Sample_CPCRW_5cm-end_timezero,661.104882835333
2,Sample_CPCRW_5cm-end_timezero,661.214002671427
6,Sample_CPCRW_5cm-end_timezero,661.250313959394
11,Sample_CPCRW_5cm-end_timezero,661.299585774196
8,Sample_CPCRW_5cm-end_timezero,661.335891543402
5,Sample_CPCRW_5cm-end_timezero,663.08408724385
1,Sample_CPCRW_5cm-end_timezero,663.156879461264
15,Sample_CPCRW_5cm-end_timezero,663.19311525565
10,Sample_CPCRW_5cm-end_timezero,663.278910905037
11,Sample_CPCRW_5cm-end_timezero,663.315209461793
5,Sample_CPCRW_5cm-end_timezero,663.351561892561
4,Sample_CPCRW_5cm-end_timezero,665.099749325037
9,Sample_CPCRW_5cm-end_timezero,665.294546789313
8,Sample_CPCRW_5cm-end_timezero,667.078973991276
10,Sample_CPCRW_5cm-end_timezero,667.151709597808
4,Sample_CPCRW_5cm-end_timezero,667.297285276217
1,Sample_CPCRW_5cm-end_timezero,667.370090717543
12,Sample_CPCRW_5cm-end_timezero,667.406267382797
8,Sample_CPCRW_5cm-end_timezero,669.094430698122
19,Sample_CPCRW_5cm-end_timezero,669.109726787308
4,Sample_CPCRW_5cm-end_timezero,669.312927703495
6,Sample_CPCRW_5cm-end_timezero,669.421973171366
7,Sample_CPCRW_5cm-end_timezero,671.052587405921
5,Sample_CPCRW_5cm-end_timezero,671.328312485103
9,Sample_CPCRW_5cm-end_timezero,671.364831177782
7,Sample_CPCRW_5cm-end_timezero,671.401138667316
6,Sample_CPCRW_5cm-end_timezero,671.437573715174
10,Sample_CPCRW_5cm-end_timezero,673.06824272318
10,Sample_CPCRW_5cm-end_timezero,673.104605368407
21,Sample_CPCRW_5cm-end_timezero,673.140993905719
16,Sample_CPCRW_5cm-end_timezero,673.177379857823
5,Sample_CPCRW_5cm-end_timezero,673.335760361718
2,Sample_CPCRW_5cm-end_timezero,673.380360927739
23,Sample_CPCRW_5cm-end_timezero,675.156697416141
11,Sample_CPCRW_5cm-end_timezero,675.229401503757
5,Sample_CPCRW_5cm-end_timezero,675.315031770182
3,Sample_CPCRW_5cm-end_timezero,675.351420269908
3,Sample_CPCRW_5cm-end_timezero,677.063278141486
3,Sample_CPCRW_5cm-end_timezero,677.099737022249
7,Sample_CPCRW_5cm-end_timezero,677.294569069647
8,Sample_CPCRW_5cm-end_timezero,677.33082761279
5,Sample_CPCRW_5cm-end_timezero,677.367199062689
17,Sample_CPCRW_5cm-end_timezero,679.18795002893
3,Sample_CPCRW_5cm-end_timezero,679.310273700436
9,Sample_CPCRW_5cm-end_timezero,679.346479423888
9,Sample_CPCRW_5cm-end_timezero,681.073291150485
8,Sample_CPCRW_5cm-end_timezero,681.094436283389
7,Sample_CPCRW_5cm-end_timezero,681.385581950984
2,Sample_CPCRW_5cm-end_timezero,683.089224941967
18,Sample_CPCRW_5cm-end_timezero,683.328392192361
6,Sample_CPCRW_5cm-end_timezero,683.364788604897
10,Sample_CPCRW_5cm-end_timezero,685.34411265304
10,Sample_CPCRW_5cm-end_timezero,685.380508425916
1,Sample_CPCRW_5cm-end_timezero,689.295221311972
1,Sample_CPCRW_5cm-end_timezero,690.370759345442
8,Sample_CPCRW_5cm-end_timezero,691.346449919612
16,Sample_CPCRW_5cm-end_timezero,693.094604984973
8,Sample_CPCRW_5cm-end_timezero,693.362089002962
8,Sample_CPCRW_5cm-end_timezero,699.35966163342
13,Sample_CPCRW_5cm-end_timezero,701.099529900977
1,Sample_CPCRW_5cm-end_timezero,709.198431145348
5,Sample_CPCRW_5cm-end_timezero,809.520987569095
